      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
   21.31     21.41
    6.15      0.00
    5.50      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      1.06
    0.00      0.00
  174.33      2.12
  228.60      2.24
  292.31    105.20
  326.37     77.44
  285.59    108.27
  350.12     34.97
  273.51    304.98
  283.67     90.44
  357.64    313.54
  178.56     76.70
  169.89    219.75
  434.99    207.85
  307.93    801.43
  419.72     38.29
  518.13    685.37
  445.15    208.64
  486.40    557.67
  683.73    914.52
  479.89    230.18
  834.40    298.66
  689.60    689.47
  400.20    812.70
  608.38    579.96
  594.51    590.27
  576.15    188.99
  427.82    459.82
  416.43   1277.79
  593.19    187.48
  596.41    297.18
  415.52    140.06
  387.06     89.22
  405.06    429.44
  396.05   1019.49
  391.70    235.94
  381.19    592.69
  370.66    375.66
  284.15    227.31
  440.07    177.86
  266.20    555.56
  398.93    844.63
  359.91    655.49
  476.41    363.34
  351.30    198.04
  231.29    301.65
  385.94    256.49
  241.04    255.88
   98.51    132.45
  231.25     94.47
  125.05     57.16
   69.14     20.30
    3.90      0.00
    3.33      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.04      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00     44.17
   59.94     15.87
   28.81     16.60
   28.74     29.59
   15.81     15.17
    1.44      0.00
    0.00      0.00
   28.75     28.86
    0.00      0.00
   15.15    231.13
   59.92     31.63
  145.90     18.78
  104.41     94.70
  102.76     90.07
  105.42    116.71
  104.82     93.24
   47.54     74.30
   46.73     60.56
   87.12    104.54
   88.51     62.01
   77.01     60.61
   31.61     73.10
  103.45     59.02
   77.68     62.70
   30.90     29.61
   15.89      0.72
   15.83     15.17
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.17      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.67
   30.38     14.85
   45.68      2.88
   29.57     31.16
   30.31     30.45
    1.44      0.00
    0.72      0.00
    0.00      0.00
   44.41     46.66
    0.00     59.15
   61.63    136.27
   15.57     59.89
  106.36     62.27
  181.92    125.14
  108.01     92.89
  153.23    125.32
   32.60     31.02
   47.97     89.63
   47.38     45.14
  105.02    123.61
  105.20     47.74
   66.22    123.04
   79.40     61.43
   59.83     62.78
   38.31     16.30
   75.12     46.73
   15.58      0.72
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   14.99     45.80
   30.94      1.44
   60.20     31.55
   30.71     30.11
    0.72      0.00
    1.44      0.00
   15.05     15.71
    0.00      0.00
   14.99     75.77
   76.66     93.76
   15.78     15.00
  107.32    181.48
  106.33     81.66
  140.51     81.54
   95.36     66.64
  108.67     78.18
   46.35     75.86
   16.44     45.04
   50.18     32.22
  121.49    125.34
  123.12     94.54
   47.87     46.54
   51.57     92.18
   75.92     32.25
   50.65     49.39
   15.71     15.78
   15.72     15.05
   17.18      1.45
    2.17      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     31.65
   15.88     16.47
   30.81     30.21
   62.61     48.39
    0.00      0.00
   17.34     15.83
    0.00      0.00
    0.00      0.00
   15.10     76.31
   61.35     17.98
   31.64     77.00
   76.97     76.81
  109.35    185.05
   94.81    110.82
   79.87     34.52
  112.52     21.67
   32.36     31.05
   76.20    107.35
   30.26     47.48
   80.00     77.19
   62.67     47.24
  123.09    108.26
   16.54     31.72
   78.47    139.64
   19.41      1.45
   77.13     19.50
   19.38     30.99
   31.00     30.98
    1.37      0.73
   15.87      0.72
    0.00      0.00
   14.87      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    1.31      1.37
    1.37      1.44
    0.00      0.00
    3.40      2.81
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      2.61
    4.19      1.44
   15.81     16.36
    5.36      6.87
    4.12     21.90
   36.63      6.14
    3.47      6.80
    4.19      2.09
    4.84      1.44
    2.82      3.40
    4.64      4.78
    2.82      4.19
    2.68      3.47
    3.47      2.09
    4.77      2.82
    2.68      3.54
    2.70      4.05
    0.72      2.03
    3.40      2.75
    2.82      1.44
    2.03      2.09
    1.37      0.72
    0.72      0.65
    0.65      0.00
    0.72      0.72
    0.00      0.00
    0.72      0.00
