      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.34      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.15
   21.30     21.42
   12.35      0.71
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.76
  611.25    167.08
  813.05    100.77
  346.61    176.05
  614.25    267.64
  372.86    348.04
  458.25     68.81
  527.15    449.52
  349.22    655.68
  320.85    114.11
  313.64    208.64
  313.75    755.40
  279.02     36.33
  455.65    182.89
  366.25    489.05
  321.61    261.07
  406.23    404.49
  376.38    254.20
  236.54    419.99
  280.00     86.40
  248.19    435.62
  132.17    344.32
  288.92    497.06
  463.41    102.21
  291.78    100.30
  355.81    396.15
  389.88    857.94
  282.44    622.36
  403.02    790.33
  500.19    595.95
  338.73    241.85
  399.11    522.98
  319.96    594.36
  461.62   1273.27
  381.50    445.64
  186.80    121.34
  165.84    820.72
  227.33    222.03
  317.41    361.59
  238.10    530.21
  236.26    270.41
  282.26    264.54
  208.69    347.21
  191.68    140.97
  311.32    163.76
  163.92    127.60
  211.59    152.03
  241.35    126.31
  210.65    277.50
  331.72     44.91
   72.51    109.34
  160.31     21.17
   41.13     15.34
    4.90      0.00
    3.88      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     16.48
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     29.79
   89.74    104.80
   17.76      0.72
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.85
    0.72     29.37
   59.12     89.39
   45.71     32.01
   44.03      2.18
    0.00      0.00
    0.00      0.00
   14.38     43.61
  163.27    164.41
  137.05    105.59
   48.16     60.83
  107.42     62.52
  116.40    119.40
   17.27     14.43
   17.98     14.43
   29.47     43.97
   29.54     29.54
   30.99     15.15
   29.47     72.73
   30.24     43.90
   30.31     15.09
   44.65     17.16
    0.00     15.09
   28.74     29.60
   29.53     43.91
   14.36     86.96
   61.16     59.38
   59.81     17.32
   60.17     31.67
   45.30     15.86
    0.72      0.00
    1.45      0.00
    0.72      0.00
    0.00     15.11
   15.81      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.86     14.80
   44.58     91.62
   48.10     17.15
   15.78     15.50
   15.78      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.05
   15.78     45.41
   74.85     76.79
   33.65     32.47
   31.18      1.44
    0.00      0.00
   15.51     14.85
   76.46    105.19
  107.49    106.70
   64.32     92.55
   90.58    105.55
  110.43     51.23
   31.73     45.94
  105.38     76.77
    2.90      0.00
   15.51     30.38
   60.70     60.86
    0.00      0.72
   46.58     61.43
   29.92     31.08
   46.93     60.22
   31.18      2.16
   14.85      0.72
    0.00     14.79
   29.55     31.14
   14.77     45.12
   46.52     77.62
   62.25     77.92
   75.03     46.64
   17.69      1.45
   45.18     17.67
   30.37     15.57
    2.17      0.00
    0.72      0.65
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     14.99
    0.00      0.72
   60.18     79.45
   35.39     15.83
    0.00     15.71
   15.17      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.16     32.27
   32.25     32.17
   46.78     16.54
    0.00     30.71
   30.85      0.73
   16.45     15.77
   48.52     62.38
   47.89     45.93
   48.56     91.94
   47.96     77.81
   92.37     96.50
   50.33      3.65
   61.64     47.29
   92.16     78.02
   17.89     15.78
   30.71     46.58
   30.71     30.85
   31.49     30.77
   17.21     15.71
   46.44     61.55
   33.69     45.05
   30.12     17.17
   16.50      0.72
    0.00      0.00
    0.00      0.00
   15.65     45.05
   29.31     45.80
   49.31     63.69
   76.58     62.33
   33.74     46.43
   16.44     15.78
   32.16     17.90
   45.84     32.22
   30.81      2.09
    2.82      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.15     15.82
    0.00      0.00
    0.65      0.65
   33.66     64.08
    2.16      0.00
    0.00     15.11
    0.65      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.81     15.81
   15.75      2.08
   17.20     17.78
   15.90      1.44
    1.45     15.81
   30.95     45.45
   65.47     33.86
   47.38     45.80
   19.29     31.71
   32.36     20.08
   18.64     17.08
   60.41    122.07
   18.00     16.48
   38.12     46.90
  106.99     78.35
   16.55     15.88
   33.79     30.31
   15.10     30.99
   48.26     46.79
    0.65     15.10
   77.47     63.49
   30.92     59.82
   47.66     17.26
    0.72      0.72
   16.62      0.72
    0.00      0.00
    0.00      0.00
   15.10     60.47
   46.75     46.80
   30.89     46.79
   62.75     18.07
   16.54     30.25
   17.34     30.93
   30.20     46.80
   47.47     18.01
   16.61     17.29
   31.03      0.72
    1.44      0.72
    0.00      0.00
    0.72      0.65
    0.00      0.00
    0.00      0.65
    2.68      2.75
    3.40      2.88
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.72      0.00
    0.00      0.00
    0.00      0.00
    1.36      2.03
    2.75      2.75
    2.75      2.10
    2.03      2.75
    1.37      0.72
    1.31      1.37
    2.03      3.40
    2.75      1.44
    2.68      2.82
    3.47     17.85
    4.76      4.26
    0.00      0.00
    2.61      2.10
    1.31      4.84
    3.40      2.75
   17.09      1.44
    4.05     33.11
    2.09      0.00
    1.31      2.82
    0.65      1.37
    1.44      1.31
   17.02      2.09
    1.37      4.12
    2.09      0.72
    1.37      1.37
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.65      0.65
    4.05      4.19
    1.31      2.16
    0.72      1.31
    1.37      1.37
    1.37      1.37
    1.37      1.96
    3.40      3.49
    1.37      1.44
    2.16      0.00
    1.37      0.72
    0.00      0.00
