      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.33      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.66     27.31
    0.00      0.00
   25.76      0.00
   24.93      2.19
    0.00      0.00
    0.00      1.11
    0.72      0.00
    0.00      0.00
  257.45      4.02
    0.00      0.00
  175.68     21.77
  221.65     78.59
  253.17     69.55
  137.19    163.46
  370.17    160.89
  265.67    120.43
  173.76    102.08
  443.06    266.99
  443.80     40.55
  522.65    195.98
  240.28     14.80
  388.98     79.65
  326.61    580.31
  383.63     29.38
  397.49    338.50
  377.10    160.60
  193.72    599.24
  469.66     27.19
  354.11    161.26
  355.52    480.53
  223.46    198.62
  317.00    470.79
  412.18     79.04
  212.23    537.02
  379.61    430.24
  298.67    345.23
  428.26    207.33
  366.63    854.24
  422.69    236.74
  422.81    234.28
  495.88    151.32
  371.02    129.08
  278.62    811.81
  192.27    808.29
  307.69     69.74
  363.23     51.51
  666.10      0.00
  319.12   1367.41
  691.08   1174.85
  322.04    250.17
  599.66    638.61
  528.67    720.58
  606.74    492.39
  562.49   1706.69
  651.10    339.37
  672.04    338.85
  584.51    108.55
  162.99    102.95
   81.25      1.45
   14.25     10.34
   19.70      0.73
    0.87      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.68      0.00
    0.00      0.00
    0.72      0.00
   14.43     87.77
    0.00      0.00
   43.66    175.29
   58.77    119.84
  103.38    105.93
  169.15    109.37
  191.61     67.52
  151.88    150.07
  236.61    295.94
   89.36     59.80
   79.55     75.28
  154.00     63.74
   45.98     60.56
   73.52     16.61
    2.16      1.44
   18.03     15.09
    0.00      0.00
    0.00      0.00
    0.73      0.00
   14.44      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
   14.86     15.72
    0.72      0.00
    0.00     29.79
    0.00     29.60
   29.64     75.46
   76.42    194.82
   75.99     77.96
  120.21    154.17
  169.73     65.78
  170.77     98.55
  213.82    185.18
  120.72    210.77
   79.71     48.40
  110.93    123.38
  125.75     47.19
   59.22     46.66
   48.95      2.89
    1.44      0.00
   18.47      0.73
    0.00      0.00
    0.00      0.00
   14.80     14.85
    0.00     14.80
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.14      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.07     15.82
   29.78     29.48
    0.00      0.00
    0.00      0.00
    1.44     14.99
   47.14     60.26
   15.05     59.97
   30.00     61.70
   47.47    151.73
  120.41    140.60
  110.08    138.99
  199.77    127.45
  129.86     65.30
  227.85    204.58
   92.83    152.53
   35.73     45.73
  141.62     66.67
   95.27     48.07
  123.83     64.41
    2.16      1.44
    0.72      0.00
   18.66      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   14.99     15.78
    0.00      0.00
   15.06      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.45      0.65
    0.71      0.72
    0.00      0.00
    0.00      0.00
   15.11     15.90
   15.10      0.00
   32.36     45.47
    0.72     15.11
    0.00      0.00
   15.16     45.95
   16.46     47.44
   30.98     48.07
   46.03     94.79
  122.20    114.35
   99.09     95.01
  124.51    110.15
   87.61     22.23
   79.06     67.57
   92.77    137.49
   79.14     93.14
   81.21     48.77
   95.84     46.60
  137.53     66.88
   15.82      0.71
    2.88      0.00
   17.32      0.00
    1.46      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
    0.00      0.00
   15.10     15.15
   15.90      0.72
    0.00      0.00
    0.72      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    1.31      2.16
    0.65      0.72
    0.41      0.41
    0.00      0.65
    0.00      0.65
    2.03      2.75
    0.72      1.31
    1.31      3.33
    4.05      6.15
   18.51      5.50
    7.38     14.91
    9.03      6.22
    4.71     18.64
   11.47      6.15
    2.82      3.33
    4.65      6.94
    6.22      5.43
    7.52      4.33
    4.91     16.61
    5.56     17.26
