      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.15
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
   22.78     27.29
    0.00      0.00
   38.16      1.45
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  316.05      8.00
  114.24     22.73
  159.25     61.21
  329.69     21.22
  243.12    198.76
  117.00    172.35
  524.01    178.01
  329.08    155.55
  488.83    163.53
  352.66    242.16
  411.78    272.98
  317.08    104.50
  266.27    131.30
  486.92    436.97
  280.91    317.16
  339.54     12.64
  298.90   1094.47
  250.63    698.68
  629.22    469.24
  443.29    157.66
  522.16    141.76
  547.68    634.92
  649.14    282.45
  633.62    867.91
  487.77    289.89
  729.39     57.66
  708.58     25.77
  585.94    481.80
  528.01      0.00
  572.99    797.89
  665.79    372.90
  373.64    150.91
  593.15   1642.50
  447.99    617.15
  692.04    454.44
  710.95   1114.89
  493.68   1297.68
  490.96   1010.08
  362.37    691.17
  379.35    351.95
  394.99    484.60
  388.94    136.36
  279.07    662.32
  462.61    184.36
  305.77    180.63
  206.87     66.62
  211.03     74.44
  128.98     96.14
   27.69     29.24
    2.12      2.81
    7.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.58     15.08
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.00    101.84
   29.58     44.80
   90.65     32.24
  104.13    120.32
  217.86    235.23
  121.10    263.70
   94.81     74.11
  125.07     49.82
   77.80    132.32
  103.70     75.64
  104.16     61.75
  118.08    132.51
   15.15     45.27
   45.48      2.16
   29.52     15.89
    0.00     14.38
    0.72     14.37
    0.71      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.89     15.18
    0.68      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
   45.58    105.48
   44.38     59.88
   62.10     64.02
  136.23    136.17
  211.27    210.82
  195.40    247.51
   81.94     64.20
  185.44    125.27
  155.28    126.35
  106.79     93.19
   76.94     63.60
   31.05     30.35
   30.44      1.44
   30.37     16.31
    0.00      0.00
    0.72      0.00
    0.00     14.78
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00     14.78
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.78
    0.00      0.00
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.43     15.51
    0.00      0.00
   15.17      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.04      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05     14.99
    0.72     16.37
   15.05     45.80
   15.10     31.54
   31.50     60.97
  123.97    152.77
  125.26    139.69
  170.37    167.46
   99.39    185.91
  171.78    214.36
  191.73    158.38
  155.51     65.87
   77.89     79.39
   17.15     30.04
   48.04     17.16
   15.77      0.00
   14.98     15.76
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.05      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   14.84      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.64
    0.00      0.00
   16.45      1.44
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   15.16     15.10
    2.10      1.44
   15.89     15.83
    0.00     14.99
    0.00     30.20
   64.41     64.70
   33.73     32.34
   47.38     94.25
  169.14    199.51
  155.40    200.13
  159.53    159.62
  153.65    157.56
  143.26     64.78
  123.80    112.99
   64.03     50.35
   49.72     30.97
   19.51      1.45
   30.25     15.88
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.05      0.72
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.65
    0.72      0.65
    0.00      0.65
    1.37      0.72
    0.00      0.00
    0.65      2.03
    1.31      3.40
    3.47     19.75
    3.33      2.82
   23.35      9.62
   26.39     12.98
    4.19      7.31
    9.75     22.62
   18.52      4.77
    7.73     18.50
    6.22     20.02
   20.42     32.37
    2.09      2.09
    2.75      2.16
    1.44      0.00
    1.44     15.10
    0.00      0.00
   15.59      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
