      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.17
   21.29     21.45
   11.68      1.39
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  124.54     15.32
  612.70    150.98
  918.17    350.58
  459.55     51.56
  426.77    670.28
  317.79    352.27
  512.90    340.87
  600.10    311.16
  467.24    732.16
  340.20    512.09
  405.19    238.18
  402.57     50.16
  291.12    564.01
  643.97    936.85
  585.70     40.69
  598.39    501.06
  282.96   1175.35
  410.79    293.63
  250.87    165.47
  303.82    750.00
  364.96    131.26
  614.88   1271.73
  426.65    598.38
  485.74    528.40
  534.14    460.31
  463.06      0.00
  286.73     12.06
  290.74    164.84
  468.01    692.46
  424.39     70.66
  206.09     25.78
  541.05   1253.12
  320.71   1200.80
  411.80    556.31
  442.41    305.47
  354.54    425.72
  331.99    506.43
  258.53    195.39
  325.23    219.73
  220.61    206.75
  256.11    122.03
  424.69    432.03
  165.46    102.65
  207.20    184.12
  208.51    110.94
  262.13    134.64
  236.96     72.34
  103.70     78.22
  120.15     25.84
   88.13     47.06
   66.94     27.65
   33.50      9.16
   31.58     31.29
   11.04      2.60
   28.17     20.45
    0.00      0.00
    9.61      1.73
    0.00      0.00
    1.62      0.87
   14.35     15.15
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.85
   14.37     14.43
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37    101.89
   91.55      3.61
   29.58     31.88
    1.44     44.68
   45.83     16.57
   28.81     28.81
   31.01     15.17
   58.37     59.33
    2.88      0.00
   29.52     72.63
  119.01     90.37
   87.51    103.71
   35.05     60.78
   58.81     30.24
   28.73     59.70
   87.45     48.22
   18.69     43.90
   44.63     43.96
   30.28     15.77
   15.09     15.89
   30.98     29.53
   15.09     15.15
   14.37     43.16
   58.24     45.47
    0.72     28.73
   31.78     73.73
   44.58     59.83
   59.10     59.83
   45.85     44.62
   90.03     47.51
   29.60     45.28
   30.88     17.27
   46.78     15.87
   16.54      2.17
   15.14     15.09
    0.00      0.00
    0.72      0.00
    0.00      0.00
   29.22     16.30
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.05
   15.51     15.58
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79    104.19
   92.03     17.21
   29.85     17.22
    1.44     30.64
   47.86     16.28
   16.23     29.63
   15.44     15.59
   90.02     77.59
   19.83     30.50
   59.79     91.78
   75.78     90.77
  105.70     62.37
   17.73     45.82
   31.09     29.63
   15.79     16.23
   89.42     78.73
   44.43     32.46
   19.14     44.45
   30.35     15.57
   60.00     45.92
    0.71      0.72
    0.72     14.79
   31.10     14.86
   31.02     31.90
   58.51     76.33
   16.24     15.60
   32.55     46.03
   16.59     59.88
   44.36     75.56
   44.48     46.61
   78.76     32.53
   77.73     62.84
   29.66     31.76
    1.44     29.57
   33.97      0.71
   31.74      2.88
   14.78     15.58
   16.30      0.72
   14.99     15.79
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.16
   15.71     30.57
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.58      0.00
    0.00     30.92
   46.77     60.85
   61.78     32.30
   31.60     17.32
   17.10     46.01
   33.71     15.78
    0.00     15.00
   44.98     45.90
   91.90     78.30
   32.38     47.14
   17.90     30.06
   77.88    107.45
   91.22     33.67
   17.15     30.77
    0.72     14.99
   46.69     61.52
   46.49     46.58
   46.55     32.96
   47.34     31.43
    0.72     15.71
   14.99     15.05
   45.78     32.30
   30.78     31.52
    0.72     14.99
   14.99     15.79
   48.02     16.52
   44.97     76.58
   15.72     30.90
   17.89      1.45
   17.22     30.74
   15.71     90.75
   29.98     60.82
   47.36     17.15
   91.56     48.71
  107.24     80.12
   15.80     30.71
    3.61     14.99
   19.42     15.00
   60.80     18.76
   16.43     15.79
    1.44      0.00
   15.79      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.10      0.71
   15.11     15.16
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10      2.76
    1.44     45.29
   17.20     16.55
   47.58     17.97
   17.84     16.53
    0.72     15.70
   30.24     30.24
   30.91     47.52
   49.61     49.62
   32.34     31.74
   47.22     61.26
   62.67     50.41
   33.09     32.44
   32.44     15.88
   14.85     46.02
   31.67     30.96
   16.56     16.56
   62.63     91.93
   30.20     17.33
    2.87      0.00
   15.88     15.10
   15.75     46.15
   31.07      1.44
   46.83     32.52
    0.00     30.20
    0.00      0.00
   46.09     31.06
   61.16     64.22
   15.10     30.20
   16.31      0.71
   32.50      1.45
    0.72     46.02
   15.10     76.32
   45.36     61.97
   47.66     15.82
   92.06     65.65
   63.45     48.91
   16.60     15.82
    2.09     15.82
   17.98     30.27
   46.15     16.53
   31.56     17.32
    0.71      0.00
    0.71      0.00
   15.89      1.37
    1.37      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    2.03      1.44
    0.65      1.96
    4.77      4.12
    0.72      1.46
    1.44      0.65
    1.37      1.37
    1.37      1.37
    3.40      3.40
    1.31      2.82
    4.12      2.09
    1.37      2.75
    2.75     17.13
    2.75      2.82
   15.06      1.36
    2.03      2.09
   15.81      1.37
    0.72      2.03
    1.44      0.00
    2.68      2.81
    1.31      2.09
    0.72      0.00
    0.65      1.37
    0.65      1.37
    0.72      0.00
    1.37      0.00
    2.03      2.09
    0.00      1.37
    0.71      0.00
    2.61      2.82
    1.37      2.76
    1.37      0.72
    1.37      0.74
    0.72      0.65
    0.65      2.68
    1.37      2.68
    1.31      2.75
    1.37      2.03
   20.02      3.54
    4.19      2.68
    0.72      1.37
    0.00      0.00
    1.37      0.65
    2.82      2.10
