      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
   21.19     47.17
   13.95      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.84
  595.15    477.35
  883.84    691.17
 1536.14    979.72
  308.73    268.70
  443.13   1079.20
  437.42    193.97
  359.45   1214.86
  578.03    350.11
  647.31    264.89
  893.33    222.13
  643.96    909.42
  967.36    612.53
  711.14    463.04
  767.81    170.87
  693.93   1339.65
  558.58   1458.04
  369.00   1221.72
  388.47    338.24
  478.15    215.98
  470.82    550.16
  492.12    332.04
  393.75    595.77
  423.46    382.44
  305.41    320.93
  360.91    260.71
  252.09    166.87
  195.88    328.40
  269.78    258.38
  157.76    104.14
  191.49    152.72
  183.60    103.41
  258.12    149.82
  103.43     57.29
  170.67    149.42
   97.89     38.36
   68.41    137.72
   57.95     15.59
   16.82    142.76
   55.63     21.07
   36.10     74.00
  102.89     71.76
  101.08     10.83
   79.21     55.07
   42.76     27.07
   49.49      2.70
   41.58     43.56
   29.12     20.94
   28.61     17.95
    1.48     39.39
   29.62      3.04
    0.74     13.32
   74.58     45.38
    1.62      1.73
   45.92     23.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.54     15.80
    0.72      0.00
    0.00     14.38
   45.36     29.59
   43.85     73.95
   46.27     45.37
   15.57      0.72
   15.15      0.72
   44.52     45.42
    0.72      0.00
   31.23     44.80
   30.36     15.15
    0.72     14.37
   43.57     72.93
   60.16     31.39
   16.60     29.45
   15.10     73.43
   75.06     15.87
   59.75     59.74
    0.00     58.21
   60.56     17.98
   58.28     74.77
   30.03     15.10
   30.73     73.29
   42.52     30.98
  120.10     49.67
   43.67     59.65
   15.09     44.64
   73.55     17.31
   15.09     43.59
   14.37      0.71
   76.14     17.26
   43.12     18.04
   15.09     14.44
   14.38     44.76
   15.82     15.06
   45.54     31.83
   15.51     44.22
   59.27     31.35
   15.87      0.72
    1.44      0.72
    0.00      0.00
    0.00     14.38
   43.53     44.54
   29.97     16.23
    0.72      0.00
   17.33     29.78
    0.00      0.00
   14.85      0.72
    0.00      0.00
    1.37      1.37
   14.78     15.57
    1.37      0.00
    0.00     15.51
   29.63     14.85
   44.36     75.04
   47.06     31.08
   17.23     15.50
   31.09     16.24
    0.72      0.72
   30.92     15.78
   45.03     46.14
    1.44      0.00
   14.99     15.78
   16.51     45.29
   59.54     60.29
   31.14     16.23
   16.31     45.80
   45.17     60.77
   30.41      0.72
   45.84     91.00
   45.94     16.96
   60.27     46.17
   45.86     61.66
   16.27     44.36
   30.59     90.96
   77.16     31.75
  119.75     64.29
   31.13     45.80
   31.09     16.31
   44.49     16.29
   15.51     60.13
   30.33     29.62
   31.36     16.24
   45.91     16.60
   45.80     44.74
    0.72     29.77
   31.30     16.63
   31.49     45.87
   29.13     45.74
   46.51     17.96
   17.03      0.00
    0.00      0.72
   15.51     14.43
    0.00     14.80
   46.01     45.90
   30.57     17.80
    0.72      0.00
    2.15     14.57
   15.79      0.00
    0.65      2.10
    0.72      0.00
   14.99     15.70
    1.44      0.00
    0.00     15.00
   45.77     30.82
   30.70     60.18
   48.14     31.49
   17.34     17.15
   16.40     16.44
   16.42     15.89
   15.90     15.00
   30.92     31.66
    0.72      0.00
   31.00     30.99
    2.10     30.89
    0.71     29.99
   75.90     45.84
   15.05     17.16
   31.46     76.62
   31.55     16.44
   30.78     46.49
   61.49     48.54
   30.94     16.43
   46.50     46.56
   46.55     30.55
   15.71    106.42
   77.50     62.86
   59.72     32.16
  108.19     36.54
   15.78     30.72
   45.79     31.58
   30.13      0.72
   16.44     47.27
   30.00     17.91
   30.95     16.44
   46.45     18.79
   31.45     45.98
   46.67     15.71
    0.72      2.09
   46.08     31.69
   30.27     32.26
   15.88      0.72
   31.51     15.83
    0.00      1.44
    0.00     14.99
   17.21     15.89
   30.07     16.63
   30.09     30.97
    0.72     14.89
    2.83      0.65
   17.34      1.44
    0.65      0.72
   15.09     15.15
    0.72      0.00
    0.00     15.10
   60.36     32.49
   30.94     47.48
   18.64     30.28
   17.97     16.62
    1.37     15.83
   15.82     15.85
    1.36     15.16
    1.36      1.44
    0.65      1.37
    0.72      0.00
    0.65      0.72
    0.00     45.31
   62.04     30.98
   30.26     17.36
   15.81     46.78
   32.42     32.35
   18.00     46.00
   60.56     33.09
   33.07     31.70
   31.00     46.80
   31.70     31.72
   61.26     78.26
   33.22     47.50
   64.95     93.46
   15.16     15.10
   78.59     47.99
   30.98     30.91
   47.50     32.48
   31.05      0.72
   30.92     47.95
   15.10     14.84
   32.43     16.53
   30.92     31.96
   30.99     15.16
   17.26     32.36
   15.16      0.65
    5.63      2.11
    1.37     17.18
    1.44      0.00
   15.90      0.00
    0.72      2.03
   15.10     16.55
    0.65      0.72
   31.00      2.17
   16.47      2.08
    1.37     16.41
    2.15      0.65
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.65      0.65
    2.03      0.72
    1.31      3.54
    1.96      2.16
    2.09      2.03
    0.00      0.65
    1.37      0.72
    1.37      1.37
    0.72      0.65
    1.37      0.72
    0.00      0.65
    0.72      0.00
   15.10     16.80
    0.72      0.65
    2.10      0.72
    2.75      2.75
    0.65      2.03
    2.09      2.03
    2.09      2.03
    2.82      2.03
    1.31      1.44
    1.37      1.37
    3.47      3.99
    1.96     19.95
    6.35      2.09
    2.15      1.96
    1.36     14.79
    2.03      3.47
    2.10      2.03
    3.47      1.44
    1.44      0.00
    2.03      2.75
    1.31      0.72
    1.44      1.37
    1.96      2.82
    3.40      2.16
    1.31      3.40
    0.00      0.00
    3.40      2.09
    0.65      1.37
    2.08      1.46
    0.00      0.00
    0.72      1.31
    0.65      1.37
    1.44      0.65
    2.03      2.09
    3.33      2.75
    0.72      1.44
    1.44      0.65
    0.72      0.00
    0.00      0.65
    2.09      2.68
    0.00      1.31
    2.75      1.96
