      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
   20.39     21.44
   11.65      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  356.04    418.06
 1538.86   1321.25
  712.04    831.80
  168.26   1753.55
  659.27   1131.05
  493.89   1057.10
  620.03    442.19
  753.44    524.54
  709.47   1066.10
  893.78    567.61
  790.59    286.27
  583.38    112.41
  409.14     98.44
  523.92    202.63
  251.24    703.11
  403.76    250.99
  361.11    421.35
  461.54    204.45
  489.31    388.20
  287.39    260.52
  391.94    314.55
  464.95    489.84
  260.75    367.44
  244.02    189.04
  174.74    255.03
  238.04    136.01
  208.09    104.45
  220.77    145.16
  269.96    140.88
  227.98    239.02
   34.48    117.47
  154.61    136.33
  261.52    168.49
  124.36     62.64
  191.76     94.01
   77.12     76.89
  110.11     39.24
   41.87     57.35
   52.26     37.37
   85.17     28.98
  105.62     34.65
   80.94      6.79
   29.15     34.45
   25.00      8.38
   28.11     40.34
   41.45     29.81
   53.16     43.39
    0.72      2.29
   43.93     50.53
   41.90     23.65
   59.10     68.25
  149.29    115.93
  154.29    106.05
   46.37     18.28
   19.05      1.73
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.75
   30.99     16.54
   14.85      0.00
   14.37     29.52
   15.16      0.00
    0.72      0.72
   14.38     44.58
   14.45     28.74
   59.79     59.78
   29.95     45.79
   60.37     16.54
   59.76     88.75
   28.86     15.09
   46.50     87.49
   43.89     89.15
   89.95     74.96
   75.06     48.41
   61.39     17.97
    2.16     29.58
   59.74     17.24
   15.74     15.60
   14.86     15.73
   29.37     30.96
   16.51     29.88
   58.99     73.93
   16.23     15.09
   48.00     17.97
   16.29      0.72
   29.16     60.33
   14.80     29.98
   45.42     31.61
   45.47     46.29
   16.29     58.35
   29.95     16.62
   61.56      2.18
   15.50     16.96
    0.72      0.00
   15.49     29.83
   45.60     32.12
    0.72      0.00
   29.58     30.46
   17.16     15.05
    2.74     15.89
   31.15     89.68
   75.64     62.96
   32.63      2.17
   31.29     16.22
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.58
   30.36     16.23
   15.79      0.00
   14.79     31.09
   14.85      0.72
    0.72      0.00
   14.79     30.38
    0.00     29.58
   30.36     31.09
   61.67     77.11
   31.28     15.58
   60.25     48.25
   30.50     60.96
   60.02     31.88
   31.24    105.73
   45.27     74.92
   92.21     63.13
  107.64     34.48
   32.59     46.72
   17.35     15.72
   30.73     15.51
   29.64      2.15
   30.11     45.33
   15.87     15.72
   31.70     45.46
   15.00     44.84
   47.06     47.95
   48.34      2.18
   15.79      0.72
   30.51     60.64
    0.00     14.79
   45.14     47.20
   47.06     46.99
   15.72     61.03
   46.35     16.29
   46.68      0.72
   32.14     17.85
    1.43     15.09
   30.87     16.51
   15.81     15.14
   30.80     30.20
   32.08     33.61
    0.72     29.99
   75.90     62.36
   35.08     31.50
   15.11     30.71
    0.00      0.00
   29.98     17.15
   16.53      0.71
    0.71      0.00
    0.00      0.00
    0.00     30.01
   30.76     16.43
   15.89      0.00
   15.00     31.50
   15.79      0.72
    0.72      0.00
    0.00      0.00
   14.99     45.76
   15.79     29.97
   63.04     49.56
   31.68     45.70
   16.44     15.78
   62.49     47.97
   47.32     45.21
   60.81     63.09
   31.51     61.42
   33.65     90.23
  106.13     79.60
   78.35     31.70
   20.10     47.25
   15.05      0.72
    1.45      0.00
   46.50     18.54
   15.82     31.62
    3.54      0.00
    1.45     15.71
   15.75     60.95
   15.10     30.15
   33.73      2.16
   15.90      0.72
    0.72     30.12
   30.07     46.74
   46.70     16.60
   30.99     46.60
    2.09     46.65
   60.50     48.06
   46.87     17.25
   17.34      1.37
   33.15     16.53
    2.09      0.72
    2.68      2.09
    0.00      0.72
   61.28     77.77
   77.00     64.99
    2.81     15.16
    2.15      0.00
    0.72      0.00
    0.00     30.21
   14.44     15.09
   16.46      2.16
    2.09      0.72
    1.45     30.21
   31.70     16.53
    0.71      0.00
   15.10     30.25
   15.88      0.72
    0.00      0.00
    0.00      0.00
   15.10     30.26
    0.00     30.20
   33.07     32.34
   30.27     15.89
   33.16     61.17
   16.55     15.75
   30.32     18.64
   48.14     47.58
   30.81     63.26
   32.34     32.33
   47.57     47.46
   64.66     64.11
   32.42     17.99
   33.14      2.09
   15.88     32.29
    0.65      0.72
   32.44     16.48
   15.75      2.81
    0.72      1.37
    3.55      0.00
    0.65     46.72
    0.65     15.09
   17.31      0.72
    1.44      0.72
    0.00     16.41
   15.76     15.81
   17.34      1.44
    0.65     30.91
    2.11     16.48
    3.46     31.56
   17.19      3.54
    3.54      2.03
    4.26      1.96
    0.72      0.71
    0.00      1.31
    3.47      1.30
    2.75      2.90
    1.96      3.47
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    0.65      1.37
    1.37      2.03
    4.84      2.16
    0.00      0.00
    0.65      1.37
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      2.68
    1.37      0.00
    2.75      2.81
    0.00      0.65
    1.37      1.31
    1.37      3.40
    1.37      2.61
    5.63      2.16
    1.96      4.12
    2.75      5.36
    2.82      2.03
    5.63      3.40
    2.09      2.03
    1.31      1.37
    3.60      2.68
    2.09      0.00
    0.00      0.72
    2.75      3.40
    0.65      1.37
    0.72      0.65
    3.47      2.68
    0.65      2.10
    1.43      0.00
    2.09      1.31
    1.37      2.09
    0.00      0.65
    3.47      2.75
    1.96      0.72
    2.09      2.82
    3.40      2.09
    3.92      5.56
    1.43      1.44
    1.37      0.00
    2.03      4.12
    3.48      1.37
    1.37      2.77
    0.00      0.00
    0.72      0.65
    1.37      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.65
    1.31      3.33
    2.09      1.44
    0.72      0.65
    3.47      1.44
