      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.64      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
   22.17     27.32
    0.00      0.00
   37.43     11.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  342.77     38.57
  177.66     84.74
  356.09     81.21
  672.54    107.33
  525.08    140.29
  176.86    128.96
  208.71    359.30
  140.60    271.87
  338.41    269.03
  207.44    479.50
  629.98    226.70
  407.10    545.97
  414.70    487.07
  422.20    221.98
  400.44    769.58
  316.69    133.88
  361.25    316.15
  490.93   1004.29
  288.67    428.41
  730.22    153.18
  386.49    128.79
  568.10    103.52
  458.68   1412.55
  296.78     72.10
  435.90    403.67
  634.14    178.72
  423.20    111.78
  470.46    199.61
  436.94   1547.85
  396.63    854.28
  352.74    158.57
  308.73    309.33
  387.67    279.02
  377.78    155.42
  384.75    886.02
  579.38    580.01
  522.87     76.27
  616.04    188.80
  310.71    140.13
  470.68    971.48
  493.07    141.30
  480.53      0.00
  501.06    822.66
  291.93   1073.67
  409.53    401.89
  396.35    203.10
  254.35    206.91
  242.38    135.81
  156.35     41.57
   72.96     39.49
   47.86     22.11
    4.03      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     14.88
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.42
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
   15.09     14.85
    0.72      0.00
   14.37     14.85
   14.37     14.43
    0.72      0.00
    0.00      0.00
    0.72    102.06
   44.87     16.55
   60.16     15.87
   28.86    119.43
   14.45      0.72
  105.71      5.05
   28.76     29.30
   89.96     91.70
   72.89     76.46
   33.90     88.01
  134.19    148.09
  120.15     93.07
   59.75    117.20
  103.74    121.24
  120.32    104.42
  122.40    106.35
   47.58     30.97
   15.81     15.16
   16.54     15.16
   45.42      2.15
   15.17      0.72
   15.10     14.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00     14.36
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.17      0.72
    0.00      0.00
   29.58     30.63
    1.44      0.00
    0.00      0.00
   14.79     15.05
    0.00      0.00
   14.79     14.85
    0.72     15.00
   30.64     30.30
   31.40     61.86
   15.57     45.09
   30.73      1.44
   14.84    105.35
   44.49     15.58
  122.56     20.85
   46.26     90.91
  119.60     95.56
   76.36     75.74
   79.71    106.06
   92.82    107.19
   91.60     93.99
  106.82     93.43
  151.05    166.92
   32.54     60.65
   61.39     45.98
   91.45     61.85
   33.52     16.22
   14.43     16.23
   15.53     14.85
   45.20      2.88
   15.59      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.70     30.20
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.99     15.16
    0.00      0.00
   15.77     30.80
   45.28     46.58
   32.34     17.17
    0.00     15.77
    0.72     15.00
   15.77     30.70
   45.91     92.78
   30.16     46.73
  124.94     21.46
  123.96    138.53
   34.59     46.59
   61.57     92.23
   78.68    108.12
   62.39     62.92
  152.64     96.61
   92.19     78.22
   47.29     47.24
   46.43     75.80
   61.18     75.51
   33.67     17.27
   30.10      2.16
   47.31     62.00
    1.43     14.99
   14.99     15.05
   47.25     15.15
   15.07      0.72
    0.72      0.72
    0.72      0.00
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.15
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.11      0.71
   29.45     30.24
    0.65      0.71
    1.44      0.00
    0.00      0.00
    0.00      0.00
   29.55      1.36
    2.17     15.81
   16.53     46.11
    1.45      0.00
   15.11     15.16
    0.65      1.37
   16.53     45.35
   15.89     61.77
   61.84     50.94
   20.78     19.19
   63.69     63.41
   35.91     17.99
   63.07     78.87
   95.05     68.00
   61.97     78.39
   79.34     62.70
   49.64     61.96
   46.07     31.77
   46.80     32.42
   16.54     60.16
   15.12     30.29
   61.22     61.97
   62.47     32.12
   30.74      1.44
   31.64     61.81
   17.76     15.84
   15.11     15.17
   30.99      0.71
   17.37      2.10
   15.91      0.72
    1.44      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.65      0.65
    0.72      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    2.03      2.75
    2.09      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.65
   17.14     17.27
    2.09      3.33
    1.37      1.96
    7.51     22.74
    6.93      4.71
    5.56      6.87
    0.00      1.31
   21.28     20.48
    8.96     19.25
    6.15      5.56
    3.47      2.81
    1.31      2.09
    2.75      2.75
    0.65      1.44
    0.00      0.00
    1.44      1.31
    1.31     17.09
    0.00      1.31
    4.12      1.37
    2.09      2.81
    1.44      0.00
    0.65     15.82
   16.21      2.74
    0.00      0.65
    1.31      1.46
