      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.67      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.54     27.29
    0.00      0.00
   32.48      0.80
   18.40      1.49
    0.00      1.11
    0.00      0.00
    0.71      0.00
  206.18     42.80
  332.60     88.79
   63.22     54.62
  154.63    116.65
  518.96     65.59
  181.69    124.98
  130.55     99.44
  277.71    109.61
  239.82     39.23
  273.08     82.31
  145.30     21.90
  153.57     15.21
  253.13     97.44
  250.42     23.25
  110.00    284.08
  121.74    165.66
  272.86    397.80
  304.90    214.48
  268.14    704.29
  558.65      0.00
  208.84     73.22
  443.63      0.00
  338.86     25.66
  425.92    948.30
  443.03    390.80
  491.38     85.26
  443.97    358.62
  391.89    465.77
  427.08      0.00
  571.74    162.31
  201.81    310.62
  399.21    918.31
  526.72    483.04
  288.81    248.95
  669.57    213.73
  554.59   1656.59
  709.39    676.75
  648.87      0.00
  707.20    893.19
  718.21    347.40
  555.48    907.39
  625.29    865.25
  775.46    275.09
  886.22    605.95
  661.08    187.81
  497.69    897.99
  655.79   1519.29
  779.65    356.47
  452.94    328.05
  224.44     76.13
   60.24      9.49
   26.98      2.46
   11.12      2.30
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   13.95      0.73
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00    102.05
   43.19     31.40
   78.23     15.86
  116.74    150.15
   75.82     32.58
   18.05     85.57
  118.85    104.42
  165.99    236.64
  280.79    268.50
  120.60     63.37
  165.91    164.02
   49.62     47.58
   32.35     43.97
   59.14     46.08
   16.53     15.09
   18.70      1.45
   15.87      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   14.59      1.49
    1.44      0.00
    0.68      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37      1.45
    0.00      0.00
    0.00      0.00
   14.86     14.80
   30.31     76.19
   14.80     44.24
  122.39     92.12
   74.50     64.00
   63.83     91.91
  231.19    216.52
  105.88    166.39
  152.46    155.40
  151.29    139.31
  151.23    109.51
  108.55     48.48
   18.40     74.73
   19.11     14.85
   30.37     45.90
   61.43     45.92
   14.43      0.72
   31.40      2.16
   16.31      0.72
   15.50     29.61
   29.95     14.43
    0.72      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   14.89      0.73
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   30.77     15.77
    0.00      0.00
   45.06    107.37
   46.65     17.96
  107.65    124.50
  170.78    231.18
  111.88     65.11
   83.01    169.12
  107.91     80.79
  136.41    110.01
  108.97    138.08
  125.06     80.13
  109.16     66.07
   20.11     15.72
   33.61     60.83
    1.44     14.99
   31.50     45.75
   61.57     46.55
    0.00      0.00
   32.73      1.43
   15.78      0.72
    0.72      0.00
   15.00     30.05
    1.45      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
   15.05      1.49
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.78     14.42
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     30.99
   15.88      0.72
   15.10     30.98
   30.98     47.47
   46.72     34.30
  123.80    153.58
  190.92    186.72
   63.82     64.69
   49.70     76.97
   49.04     79.11
   49.42     48.82
   79.32     80.63
  110.00    126.71
   63.37     35.12
   69.07     49.05
   19.30     17.21
   31.67     46.18
    1.44     30.21
   17.33      0.00
   16.55     61.93
   46.14     31.70
   15.10     15.16
   46.44      2.89
   16.61     15.82
    0.00      0.00
   30.66     15.88
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.13      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.00      0.00
    0.00      0.65
    1.37      0.00
   15.10     15.58
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.72      0.00
    0.65      1.37
    2.75      3.40
    4.71      5.49
    8.90      9.69
    4.77      4.77
    6.15      4.98
    2.03      3.33
    3.54      2.68
    2.68      4.06
    4.12      4.12
    5.49      4.77
    6.73     23.61
    2.75      2.75
    6.28      1.44
    0.65      2.09
   18.50     18.33
    0.65      1.44
    1.44      1.31
    1.44      0.00
    0.65      2.68
