      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.16
    0.00      0.00
    0.00     25.76
   22.16     21.44
    0.00      0.00
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  268.43     41.63
  259.51     82.09
  549.49     50.04
  802.77    411.05
  431.48     24.91
  442.25    426.12
  231.54    325.46
  329.29    539.53
  312.98    143.96
  425.51    367.73
  571.10    523.08
  735.49    215.77
  422.84    302.10
  587.61    746.39
  449.12    159.51
  562.81     47.57
  714.06      0.00
  669.70     13.09
  616.94    369.61
  395.53    867.61
  473.52   1747.58
  605.60     65.56
  471.96    222.43
  277.89     51.63
  425.60     13.35
  566.50    500.67
  734.42   1539.69
  254.65    161.65
  384.59    612.91
  464.33    262.55
  433.29     67.54
  540.77   1056.86
  370.58   1321.51
  343.43      0.00
  328.77    411.40
  434.31    465.20
  543.98     83.80
  410.74     42.85
  360.12    932.17
  211.49    495.32
  409.55    519.77
  173.56    248.71
  252.32    248.22
  218.89     81.55
  127.75     55.40
  139.56     57.28
  129.30    129.38
  131.48     92.76
   92.62     46.54
  128.76     48.77
   60.95     12.94
    8.49      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.54
   44.43      0.00
   14.37     17.34
    0.00      0.00
    0.72     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.42     29.94
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   59.54     75.49
   28.51     44.64
    4.34     15.09
   16.54     14.43
   15.16      0.72
   73.83     59.83
   31.32     58.02
   30.85     43.89
   29.53     72.67
   44.43      1.44
   31.62     31.37
   43.95     30.25
   31.00     31.01
   74.80     88.50
   46.13     44.61
  118.65    103.69
   46.79     45.40
   28.74    115.72
  103.56     91.37
  119.23     90.40
  104.10     76.18
   15.10     43.90
   45.78     16.29
   62.33     45.30
   31.30     44.61
   28.15      1.44
    1.44     14.37
    1.44      0.00
   15.08      1.45
    0.00     14.37
    0.00      0.00
    0.00      0.00
   14.43      0.72
    0.00     44.56
    0.00      0.00
   59.54     17.77
    0.00      0.00
    0.72      0.00
    0.00     14.78
   14.85      0.00
    0.00      0.72
    0.00      0.00
   15.16     15.71
   14.13      0.00
    0.65     14.85
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00     14.80
    0.00      0.00
   44.97     76.85
   61.31     31.09
    2.15     16.22
   45.87     60.00
   59.57     31.87
   16.51     15.50
   45.42     31.22
   29.57     76.24
    1.45     44.36
   14.85     30.29
  105.71     48.09
   63.51     76.11
  107.05     76.23
   46.95     46.58
   75.44     75.62
   32.55     15.16
   90.44    134.66
  106.52     79.03
   60.38     90.83
   77.64     90.65
   61.69     30.66
  105.53    107.51
   17.21     14.80
   14.86     15.52
   46.72     17.02
   16.23     14.85
   14.85     15.51
    0.72      0.00
    0.72      0.00
   15.50      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.86
   14.42     15.51
   61.72     17.24
    0.00      0.00
   16.25     15.71
    0.00      0.00
   15.06      0.72
    0.71     15.11
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.98
   60.34     62.59
   63.80     32.91
   32.14     60.82
    1.45     14.99
   45.83     45.77
   30.93      2.16
   15.82     15.81
   29.99     45.10
   32.23     76.49
   16.44     60.77
  126.11     94.47
   50.83     63.13
  105.13     79.56
   48.73     46.51
   46.52     48.56
   77.30    107.22
  106.76     48.72
   33.22     33.72
   60.05     91.73
   48.02     32.86
   59.43     62.38
   33.12     16.44
   77.32     93.12
    0.72     14.99
    1.45      0.00
   46.56     15.77
   16.43     15.77
   15.79     15.71
    0.72      0.00
    0.72      0.00
   15.70      1.45
    0.00      0.00
    0.00     30.21
    0.00      0.65
   31.69      1.43
   15.10     15.16
    0.00     14.99
    0.72     15.10
    1.37      1.37
   15.90      0.72
   15.05      0.72
    0.00     14.99
    0.71      0.00
   15.09     15.15
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.25     30.25
    2.03     47.39
   15.75     17.98
   48.73     16.60
   31.69     77.64
   15.89     15.82
   31.41     15.91
   15.16      1.44
   16.52     16.48
   46.09     45.49
   33.66     92.12
   46.79    107.27
   94.42     77.78
  125.15     96.64
   62.81     17.27
   45.35     92.57
   94.29     77.75
   47.49     48.64
   49.69     17.98
   45.95     77.65
   17.33     16.54
   16.47     46.73
   16.52     46.00
   45.41     16.60
    0.00      0.00
   46.85     46.79
   30.93     46.16
   29.94     30.99
   15.88      1.44
   32.44     16.62
   15.90     15.10
    0.00      0.72
    0.00      0.00
    0.72      0.00
   17.20      2.76
    0.00      0.00
    2.09      0.72
    0.00      0.00
    1.37      2.03
    0.00      0.00
    0.72     15.11
    0.00      0.00
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37     15.75
   14.85      2.09
    0.65      0.72
    2.03      3.40
    2.03      2.75
    2.16      0.65
    2.10      2.03
    0.00      1.31
    2.03      1.37
   17.17      2.82
    3.40      2.82
    3.40      3.47
    2.03      4.05
    3.40      6.73
    4.84      4.12
   17.15      2.03
   22.00      6.20
    4.19      2.10
    1.96      6.15
    3.47      1.44
    3.39     17.16
    2.82      1.37
    1.31      2.09
    1.44      1.31
    0.72      0.00
    1.37      2.68
    0.65      0.72
    0.00      0.65
    2.10      1.37
    3.40      2.75
    0.00      1.37
    0.00      0.00
    2.82      0.72
    0.00      0.00
    0.72      1.31
    0.00      0.00
