      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    1.35      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.40      0.00
    0.00     21.44
   25.76      0.00
   11.71      1.39
    0.00      0.00
    0.00      1.10
    0.71      0.00
    0.00      0.00
  338.02     62.89
  217.86     67.60
   78.04     81.32
  640.10    186.27
  401.16     38.33
  311.59    179.95
  287.32     51.42
  235.36    266.59
  150.94    259.49
    9.10    202.08
   58.08    400.27
  173.75    103.76
  160.79    631.11
  205.87    214.50
  208.67    287.83
  479.71    826.86
  280.43    241.27
  386.33    139.34
  481.25   1035.28
  639.55    341.64
  523.08    130.05
  556.21    185.69
  617.78    362.61
  424.35    680.10
  613.71    540.52
  675.12      0.00
  607.29     51.54
  469.95     25.74
  417.95   1079.74
  666.35      0.00
  625.92   1957.64
  727.37    927.21
  524.24    161.78
  559.28    342.28
  594.79   1222.16
  625.20   1483.84
  571.93    621.35
  450.53    745.31
  436.96     90.54
  591.56    277.48
  341.32    233.45
  472.39    401.72
  268.08    403.55
  385.08    408.68
  395.00    116.94
  366.42    162.82
  178.84    142.44
  180.56     74.48
  109.51     53.81
  119.63     50.94
    4.70      8.58
   35.29      8.45
    2.81      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.73     30.33
    0.00      0.00
    0.00     43.52
    1.44      0.00
   44.10      0.72
    0.00      1.44
   14.85     15.51
   45.73     44.54
   29.18     30.46
    0.00     43.09
   90.80     74.04
   46.00     74.32
   48.17     59.17
   89.77    131.17
   89.73     60.23
   15.81     58.86
   74.60     61.09
   33.15     30.15
   87.86     60.57
  104.93    178.51
  105.50    118.86
   88.34     47.49
   77.84     74.86
   61.96     18.04
   72.71     59.84
   59.68     74.18
   45.36      1.42
    3.60      0.72
    2.16      0.00
   15.08      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.38
   29.58     30.43
    0.00     44.60
   15.05     14.99
   31.46      2.16
   31.58      1.44
    0.00      0.00
   15.00     15.80
   74.59    122.99
  107.34     75.27
   31.73     75.80
   33.26     45.36
   75.43     76.37
   32.11     16.96
  105.28    123.22
   46.11     59.97
   60.34     90.94
   77.01     61.75
   31.07     59.92
  106.92     79.16
  136.39    107.36
   76.09     92.21
   31.02     58.85
   93.25     60.72
   60.74     34.71
   45.87     45.20
   45.95     15.57
   15.58     15.51
   17.67     15.89
    1.44      0.00
    0.00      0.00
   15.50      0.71
    0.74     14.79
    0.00      0.00
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.58
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.15     45.20
    0.00     15.71
    0.00     30.09
   17.22      0.72
   15.16      0.00
   30.94     17.15
   31.98    104.65
  107.64     63.54
   30.10     46.68
   47.22     61.54
   47.85     76.61
   36.12     31.53
   46.59     16.48
   45.50     91.44
   63.83     78.01
   45.02     47.28
   62.94    137.86
   94.59     79.37
   46.82     17.15
  110.01     17.92
   77.14    111.03
   60.78     92.97
   15.80     15.72
   65.10     76.61
   78.11     47.92
   45.82     17.24
   45.82     31.59
    1.44      0.00
   15.77     29.78
   17.16      2.17
    0.00      0.00
   14.85      0.72
   15.70      1.44
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72     30.47
    0.71      0.00
   28.73      2.17
   30.21     46.18
    1.45     15.10
   31.09     17.21
   47.23     31.69
    0.71     60.42
   77.63     17.34
   30.26     17.98
   18.49     32.43
   46.68     92.98
   30.98     31.63
   49.77     30.34
   15.82     33.74
    1.44     15.10
   77.71     63.37
   32.37    107.20
   61.97     77.79
   64.82     92.92
   61.91     32.85
   62.62     33.66
   32.50     15.10
  137.79    126.85
   31.65     92.19
   15.82     30.26
   49.68     30.97
   95.23     34.69
   14.45     30.27
   62.64     48.32
    0.00      0.00
    1.44      0.00
   15.88     15.10
   16.54     16.30
    0.00      0.00
   15.10      0.71
    1.45      0.00
    0.72      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    2.03      0.65
    2.04     18.55
    2.03      2.03
    0.00      2.03
    2.81      1.31
   17.79      3.40
    1.37     17.86
    2.68      2.09
    4.83      4.84
    1.37      0.72
   17.99      2.16
    1.37      2.68
    4.11     16.63
    1.96      2.68
    2.75      4.77
    4.19      4.05
   17.13     17.81
    3.47      4.19
    3.54      2.03
    2.03     15.89
    0.72      0.00
    6.15      4.19
    1.31      4.77
    0.72      0.00
    1.31      1.37
    3.53      1.44
    2.09      1.37
    2.68      2.09
   15.10     17.27
