      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   32.18     47.91
    0.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  597.69    565.83
 1382.42   1420.39
  753.18   1059.33
  824.58   1116.29
  704.07   1535.41
 1243.71   1194.23
  992.41    381.42
 1131.49    337.46
  719.03    494.61
  468.93    578.09
  256.89    300.77
  460.45    331.71
  361.31    343.34
  349.03    310.46
  252.70    228.39
  353.91    305.26
  467.26    193.11
  321.45    216.89
  210.23     87.04
  470.85    173.04
  365.86     56.09
  113.03     54.92
  419.50    723.84
  243.61    294.08
  269.40    238.78
  345.87    338.79
  220.15    163.58
  361.71    310.04
  258.97    184.55
  269.66    261.76
  182.28     27.62
  187.53    249.06
  182.38    297.56
  240.74     80.34
  122.36    100.10
   94.90     69.78
   40.22     81.36
   81.03     50.18
   71.74     68.03
   92.00     45.30
   55.43     44.31
    9.75     68.61
   94.09     36.33
   57.25     13.17
   31.62     22.02
   54.03     10.63
   17.51      3.15
   10.88     19.42
   69.78      7.77
   69.21     39.66
   66.24     40.44
   30.22     42.60
   90.43    107.47
   41.70     23.60
    0.72      0.00
   11.03      1.73
   28.75     29.59
   15.83     43.95
   14.43      0.00
   30.25     16.62
    0.00     14.37
   29.54     43.94
   28.08     43.87
   60.84     45.80
   29.61     29.88
   45.08     30.24
   15.81     15.80
   15.15      0.72
   15.08     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
   14.79     29.22
    0.00      0.00
   45.15     59.57
   29.58     59.93
   62.09     89.51
   88.11     75.47
   62.40     48.63
   46.93     31.07
   59.34     44.49
   46.50     47.34
   14.84      0.72
   61.26     75.35
   14.78     29.20
   47.25     31.10
    2.16      0.72
   29.54     45.15
   60.68     91.31
   46.67     17.23
   30.58     16.32
   60.92     46.13
    0.72     29.16
    1.44      0.00
   62.63     31.78
    0.00     14.99
    0.00     14.79
   16.32      0.72
   15.05      0.72
   15.58      0.72
   15.05     15.72
   15.05     59.53
   48.66     34.58
   46.58     31.78
   32.00     16.29
   15.70     16.44
    0.00      0.00
   29.58     29.70
    2.83     29.66
   29.72     15.52
    0.00      0.72
   31.11     30.37
   14.79     15.59
   31.09     59.93
   31.96     46.08
   46.59     31.28
   46.93     16.23
   29.57     45.85
   16.24      0.71
   17.03      0.72
   14.79     15.59
    0.00      0.00
    0.00      0.00
   15.72     15.05
    0.00     14.79
    0.72      0.00
   60.05     77.89
   45.75     61.44
   48.66     62.93
   32.26     75.42
   63.57     48.52
  107.49     49.24
   16.43     32.23
   75.81     62.31
   16.50      0.72
   46.78     60.72
   30.70     31.56
   16.43     15.50
   47.72     46.55
    0.00     29.98
   61.32     47.30
   31.50     46.49
   47.38     15.88
   60.94     46.68
   16.42     47.65
   16.62      0.00
   33.13      2.16
   15.00     31.45
    0.00     15.11
    0.00     15.00
   47.57     17.26
   16.44     16.43
   16.43      2.75
   32.07     62.29
   61.68     48.10
   16.45     15.70
   15.88      0.72
    0.72      0.00
   46.53     46.66
    1.44     14.99
   30.05     15.79
    1.46     15.71
   30.76     15.05
    0.00     15.71
   15.71     30.04
   60.82     76.55
   47.19     45.84
   32.36      2.16
   15.76     29.96
   31.43     31.47
   30.03      1.44
    1.43      0.72
    0.00     14.98
   14.99      1.45
   15.10     15.16
    0.71      0.00
    0.72     15.00
   30.20     45.31
   30.26     46.08
   62.63     47.58
   17.97     61.81
   30.98     61.70
   77.72     34.61
   75.41     77.58
   33.81     46.90
   74.88     47.61
   16.60      0.72
   48.27     18.05
   46.57     61.82
    0.72      0.00
   45.18     61.85
   18.05     31.57
   30.86     16.55
   63.37     49.05
   32.38     17.28
    0.71     15.71
   62.00     62.58
    0.71      0.72
   17.31      0.72
    0.72      0.00
   15.82     32.30
    0.72     15.75
   17.18     17.93
   32.43     17.27
   46.86     30.97
   16.54     16.53
    0.65     15.83
    0.65      0.72
   17.27     15.16
   30.20     31.03
    1.44     15.10
    2.08      1.37
   29.54     30.97
   14.45     14.45
   17.99      1.43
    0.72     15.10
   46.00     77.06
   15.10     17.18
   48.94     33.14
   15.87     15.81
   45.46     31.75
    2.10     15.81
   31.72      0.71
    0.71      0.72
    0.00      0.00
   15.10     16.55
    0.65      0.72
    1.45      0.00
    0.00     15.10
    1.31     16.55
    2.02      2.03
    2.74      2.16
    0.72      3.26
    1.31     30.93
   18.64      4.85
    2.17     15.10
   33.67     18.62
   17.90      3.47
    0.65      2.09
    4.26      0.72
   16.41      0.72
    0.00     17.19
   15.10     15.81
    3.41      2.75
    0.72      2.68
   16.47      2.10
    4.19      3.47
    2.75     15.82
    0.65      2.68
    4.19      1.44
    0.72      0.72
    2.09      1.37
    2.75      2.03
    2.03      2.82
    0.65      2.03
    2.03      1.44
    0.72      0.00
    1.37      1.37
    1.31      1.37
    0.00      0.74
    2.75      1.44
    0.65      1.37
    0.00      0.00
    1.37      0.00
    0.65      2.09
    0.65      0.72
    0.72      1.30
    0.65      0.72
    3.40      3.40
    1.37      1.37
    2.09      2.09
    0.72      0.65
    2.03      2.09
    1.37      0.65
    0.72      0.72
    0.72      0.65
    0.00      0.00
    1.37      1.37
    0.00      0.00
    0.72      1.31
    1.31      2.68
    2.09      2.09
    2.15      0.65
    1.37      1.37
    3.33      4.77
    0.00      0.72
    4.78      4.84
    1.44      1.96
    3.47      2.75
    4.06      3.54
    1.44      1.96
    0.72      0.65
    0.72      0.00
    4.19      3.40
    0.00      0.00
    1.31      1.96
    4.12      4.26
    0.65      2.03
    2.82      0.00
    3.40      4.19
    2.09      0.72
    3.40      2.68
    2.03      4.87
    1.44      0.65
    0.00      1.31
    4.19      2.10
    1.44      0.00
    0.00      0.65
    0.00      0.65
    0.65      0.00
    0.72      2.68
    2.81      1.37
    0.65      0.00
    0.72      1.37
    0.72      0.65
    0.72      0.65
    0.65      0.72
