      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.67      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.87     27.29
    0.00      0.00
   25.75      0.00
   11.70      1.49
    0.00      1.11
    0.00      0.00
    0.71      0.00
    0.72      0.00
  248.64     41.69
  279.34     69.38
   59.39    117.55
  421.41     49.13
  287.78    109.13
  161.01     93.14
   83.70     68.14
  198.59    156.98
  238.38     36.79
   84.85     99.25
  290.30     40.98
  151.36     22.68
  120.18     67.23
  172.37     42.11
  227.24     97.24
   84.58    152.68
   99.35     27.11
  129.94     52.18
  212.32     12.93
   73.01      0.00
  162.44    309.15
  236.71     66.19
  253.95    277.69
  330.20     19.25
  430.20     75.47
  210.28     83.10
  389.51    102.55
  291.62    474.41
  376.50     49.09
  350.65      0.00
  456.37    751.61
  245.70      0.00
  405.06     95.23
  441.74    124.55
  378.04     13.10
  405.78      0.00
  360.42    198.45
  161.93     40.83
  315.12    622.01
  434.90    923.46
  593.48    434.13
  636.98    687.02
  718.82    822.29
  855.11    902.56
 1003.72   1135.48
 1203.80    794.12
 1575.75   1509.92
 1108.23    739.36
 1338.33   2369.45
  638.84    137.55
  310.34    231.99
  231.30     33.23
   33.01      5.34
   16.23      1.73
    4.26      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     14.85
    0.00      0.00
   14.98     87.70
   15.57      0.72
   60.19     89.84
   74.00     89.76
  221.09    336.71
  372.84    319.02
  123.68    150.63
  178.51    166.05
   95.98     76.26
   64.14     18.77
   89.01     47.48
   17.30      1.44
   28.79      1.43
   16.52      0.71
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
   14.38      0.71
   14.38      1.45
    0.00     14.37
    0.00      0.00
   14.38      1.44
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     30.59
   15.06     75.10
  103.96    106.43
  182.93    184.44
  169.00    273.69
  168.14    111.98
  172.08    140.81
  134.47    196.85
  154.71     98.53
   37.15     62.97
  110.17    106.54
   17.66      1.43
   92.05     48.09
   17.03      1.44
   30.73      1.44
   17.68      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.43
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16     45.08
   77.37    106.83
   61.45    106.63
  157.14    141.64
  138.58    199.90
  155.52    157.68
  108.14     80.88
   81.77     93.59
  156.07    142.58
   77.42    110.28
  110.46     50.91
   95.16     78.07
   36.56     31.49
    2.17     29.99
   47.88     61.54
   33.68      1.43
   16.49      0.00
   32.20      2.15
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     30.15
   78.15     77.77
   30.92     61.89
  126.81    109.40
   47.40    108.08
  108.00    140.95
  111.06     67.83
   34.51     20.60
   63.27    107.96
   50.84    108.66
   95.82     35.26
   51.02     48.73
   17.18     50.98
    2.74      1.37
  111.67     51.24
    0.72     31.64
   15.82     30.25
   47.54     61.23
   30.26     16.53
    0.71      0.00
   63.16      3.60
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.96     15.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.34     14.14
    0.65      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.84     14.86
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    5.50      5.51
    1.31      0.65
    5.43      8.96
    2.87      1.96
    3.40      4.12
    4.64      8.18
    7.08      3.99
    4.19      3.54
    5.43      4.77
    1.37      4.12
    9.48      9.69
    1.44      1.37
    4.12      4.12
    3.54     19.68
   17.20      3.54
    6.15      2.09
