      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    1.33      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.09     26.16
    0.00      0.00
    0.00     25.78
    0.00      0.00
    0.00      0.00
   22.54     27.28
    0.00      0.00
   25.74      0.00
   25.11      2.99
    0.00      0.00
    0.00      1.10
    0.66      0.00
  138.07      0.71
  320.97     87.64
  103.84     43.85
  201.88    106.71
  666.63    177.76
  403.99     41.81
  321.71    132.91
  191.17     57.40
  135.33      0.00
  151.49    222.61
  119.41    262.01
   91.43     50.86
  170.31    393.46
  148.11    586.73
  186.97    251.69
  397.11    850.70
  324.90    544.82
  343.66    286.34
  368.76     26.60
  719.59    107.07
  424.04     25.47
  447.61    518.67
  576.76    267.87
  577.15     31.18
  386.69    151.84
  826.60    301.56
  622.78    128.84
  499.46      0.00
  552.89   1414.50
  465.82    680.36
  561.78    198.93
  701.86    390.86
  658.67     95.11
  448.02    843.51
  576.46   1386.33
  592.35    262.83
  600.22    728.45
  543.94    233.25
  475.59    401.99
  584.89    267.15
  566.36    711.75
  571.17    709.65
  448.52    200.69
  400.12    646.23
  704.82    881.78
  584.25    113.39
  446.90    976.70
  456.71    350.91
  407.72    148.01
  231.35    107.08
   66.66     29.58
   41.83     11.75
    5.50      0.87
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   29.21     15.15
    0.00      0.00
    1.36      0.00
    0.72      0.00
    0.00      0.00
  102.69    133.53
   44.31     30.72
   16.62      0.72
    2.88      0.00
    2.16      0.00
   29.48     44.00
   16.23     73.26
    0.65     14.45
  116.49    163.70
   64.51     59.37
   90.70    105.11
   76.25    147.19
  117.11    105.41
  190.71    283.02
  151.37     77.83
   74.88    106.46
  110.76     48.26
   33.22      1.44
   30.97     15.80
   18.04      0.72
   14.43      0.72
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
    0.00      0.00
   14.79     15.59
   15.06      0.72
    0.00      0.00
    0.72      0.00
    0.00     14.80
   44.45     45.45
   89.83     93.78
   30.56     15.77
    0.72      0.00
   33.92     29.71
    2.16     14.79
   90.49    135.83
   61.98    105.63
   62.11     45.14
   76.66     77.68
   91.30     89.40
   60.79     93.08
  121.59    198.89
   79.32     64.35
  227.90    260.75
   45.90     48.05
   78.88     33.93
   95.33     78.39
   17.02     15.51
   14.85      0.00
   31.40     17.67
   31.48      1.44
   14.85      0.72
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   30.17     16.52
    0.00      0.00
    0.00     15.00
    0.72      0.00
   30.05     30.77
   75.28     78.52
   76.11     48.34
   14.99     15.05
   80.87     62.95
   46.45     75.19
   33.63     90.81
   61.84     76.52
   61.66     31.41
   60.09     49.37
   31.57     61.42
  137.42     95.42
   77.82    155.82
   62.83     47.99
   78.92    107.98
  124.40    153.15
   60.87     61.59
   48.00     17.88
   83.05     64.47
   47.81     62.13
   16.51      0.74
    1.45      0.00
   16.44     15.71
   19.41      0.72
   14.33      0.72
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.11     15.89
    0.71      0.00
    0.00     15.10
   15.88      1.37
   15.10     31.00
   45.32     32.52
   98.38     97.25
   17.21     16.61
   61.84     91.57
   33.56     61.89
   62.33     49.50
   76.94     62.33
   30.26     31.70
   47.63     62.55
   61.18     62.30
   94.23    111.61
   33.86     15.81
  107.87     95.63
   17.28     45.37
   19.42     60.49
  107.62    139.15
   76.13     79.27
   47.53     17.27
   81.50     48.99
   47.50      2.89
    0.72     60.42
   31.47     16.55
   15.58      0.00
   15.10     16.54
   47.37      1.44
    0.00      0.72
    0.00      0.00
   15.59      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.65      1.37
    0.00      0.00
    0.72     15.44
   34.73     10.86
    2.75      2.82
    3.40      1.44
    5.49      5.58
    2.10      2.68
   46.13      4.77
   18.46     16.37
    2.16      3.47
    2.16      1.31
    2.03      3.40
    5.49     19.11
    4.05      4.77
    5.49      3.54
    3.40      2.82
    2.09      3.47
    0.72      1.96
    1.37      3.33
   17.72      5.57
    4.26      3.40
    4.12      2.16
    4.19      2.75
   17.27      2.09
