      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    1.33      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.66     21.46
    0.00      0.00
   25.75      0.00
   12.39      1.43
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  408.25     88.45
  154.32     43.72
  267.12    106.83
  703.30    177.36
  365.56     37.55
  288.58    276.64
  139.80      0.00
   70.85    427.80
  108.65     77.41
   58.13    357.99
  187.82    166.67
  186.04    742.88
  309.54     98.54
  156.24    434.16
  384.02      0.00
  394.98    550.83
  374.14    862.89
  464.50    460.99
  511.54    292.22
  331.74    127.95
  628.20    290.04
  589.81    369.17
  736.33   1380.58
  533.50    322.11
  761.96    336.30
  556.87    341.84
  678.11   1192.36
  422.20      0.00
  396.38    606.58
  483.23   1038.60
  651.77    197.76
  782.53    424.72
  503.02   2283.74
  467.41    572.48
  544.50    887.33
  562.52     26.88
  242.86    482.53
  537.59    234.44
  470.76     15.69
  487.71    270.75
  552.48    629.10
  255.49    447.24
  185.28    263.45
  190.81    108.43
  348.15    166.29
  239.29    136.13
  179.41     59.02
  233.09    109.23
  152.58    103.96
  194.48     91.12
  135.95     14.57
   61.49      3.18
   25.63      2.32
    3.02      0.00
    0.00      0.00
    2.60      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
   15.09     14.42
    0.00     28.73
    0.00      0.00
   15.15      0.72
   14.43     29.88
   15.16     14.79
   29.95     15.88
   44.66     46.21
   44.06     59.82
   17.85     15.83
   60.61     44.37
   58.20     59.90
   43.89     29.58
   18.04     71.83
   33.15     58.26
   43.94     44.71
   72.81     58.99
   31.69     30.24
   73.42    103.38
  116.45     91.54
   59.04    117.34
   64.09     59.67
   30.15     72.67
   31.03     43.83
  162.08    120.05
   87.91     49.04
   76.97     48.96
   46.78     46.05
   16.60     15.09
   58.90     45.46
    1.45      0.00
   31.75      1.44
   15.17      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.72      0.00
   14.79     14.85
    0.00     14.78
   15.58     15.50
    0.72     14.79
   14.85     14.99
   29.61     31.99
   14.85     14.79
   60.55     48.19
   30.06     45.58
   30.37     15.57
   46.74     61.01
   91.29     60.05
   31.00     60.71
   32.88     14.78
   45.87     91.01
   75.46     75.72
   77.80     46.58
    0.72     31.02
   14.79     29.63
  150.45    150.71
   60.63     46.62
   48.87     31.03
   49.48    149.45
   14.85     30.31
   45.92     90.94
  150.30     94.67
   30.43     31.74
   95.44     19.83
   61.00     46.33
   60.00     61.46
   45.87     31.83
   14.80     14.86
   17.74      0.72
   15.58      0.72
    1.45      0.00
   14.85      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
    0.00      0.00
    0.72      0.00
    0.00     15.01
   30.05     15.79
    0.00     30.72
    0.72      0.00
   30.77     30.76
   30.11     16.54
    0.72     15.10
   45.25     32.35
   91.20     62.66
    0.72     45.80
   47.31     31.65
   76.64     77.32
   30.71     45.10
   80.87     76.69
   47.26     76.45
   46.54     16.49
   30.82      1.44
   31.44     75.12
   61.38     61.56
   60.66     77.29
   62.95     62.17
   47.27     18.60
   17.87     60.79
   16.41     90.65
   60.14     48.65
   75.04    123.70
  108.25     63.65
   49.42     46.53
   48.01     19.33
   92.30     33.73
   64.35     50.07
    1.45      0.00
   31.41     32.22
   30.75     30.75
    0.73      0.00
    1.44      0.00
    1.44      0.00
   14.33      0.00
    1.44      0.74
   15.77      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00     15.10
   15.89      0.00
   15.11     15.89
    0.00     15.10
   45.40     46.78
    0.72      0.00
   16.61      2.03
    0.00     15.76
   30.98     15.16
   48.10     33.87
   16.47     31.63
   47.46     61.30
   76.98     63.38
   48.78     47.45
   45.36     46.87
   31.71     46.07
   46.10     31.05
   48.31     15.88
    0.72     15.82
   61.10     92.61
   61.90     77.13
   46.75     46.14
   61.03     30.93
   20.21     33.10
   47.50     31.70
    0.00     91.33
   75.59     92.83
   30.19     77.80
  112.01     47.49
   47.55     64.75
   30.25     30.99
  109.15     19.45
   61.22     48.00
   30.26     16.60
   17.27     15.16
   15.88     15.82
   31.65     16.61
    0.00     15.10
    1.44     15.10
    0.00      0.00
    2.09      0.73
   15.90      0.72
   15.90      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    1.37      1.31
    0.72      0.72
    0.65      1.37
    0.00      0.00
    1.29      2.00
    1.44      2.68
    2.03      1.37
    3.33      2.88
    5.56      4.77
    2.03      4.12
    3.60      0.65
    0.65      2.03
    1.31      1.37
    3.40      3.54
    0.65      0.00
    0.72      1.37
    1.44      0.65
    2.61      2.16
    2.03      3.40
    1.96      4.19
    1.31      2.68
    0.72      0.72
    5.70      1.37
    0.65      0.00
    1.31      7.25
    0.65      3.47
    1.37      2.03
    4.19      4.05
    5.70      2.03
    2.10      0.65
    3.40      2.82
    2.82      2.10
